/Task_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
6	-0.7279417210488657	0.6317733109964742	2	19	12	60	20	
7	-2.500881708796708	0.35786102639663786	2	19	20	60	12	
1	0.31390295258476114	-0.31656163848332847	2	12	33	70	70	
2	-0.4111408295319846	-0.32041362826088493	2	12	41	70	62	
3	-1.5821539697831326	0.22253067812738836	2	12	49	70	54	
4	1.2236232265753348	0.8064902926434989	2	12	57	70	46	
5	-0.21006160439547467	0.19089213051389467	2	13	5	70	38	
6	0.9696203694151361	1.0396686657893939	2	13	13	70	30	
7	0.22035660049805755	-0.9586418257485253	2	13	21	70	22	
8	0.6807390734306199	0.5101648478919266	2	13	29	70	14	
1	1.1471460382943472	0.630085605081752	2	18	12	30	30	
2	-0.457513047421042	2.283730071332368	2	18	20	30	22	
3	0.8202642719419928	-0.21763432320495185	2	18	28	30	14	
1	-0.02671890769085173	-0.431095028215533	2	13	25	60	60	
2	2.244969814853583	-1.6578236727879416	2	13	33	60	52	
3	-2.1261830294920614	-0.5478137079767766	2	13	41	60	44	
4	1.1758927974320637	0.9733591861340912	2	13	49	60	36	
5	-0.08559732684097779	0.6457069618269504	2	13	57	60	28	
6	1.3260810689920084	-1.6832492892161397	2	14	5	60	20	
7	-1.0528410374417345	-1.0217950904519595	2	14	13	60	12	
1	0.06408972478674115	-0.5579841233523469	2	15	23	50	50	
2	-0.9600811637218811	0.06566834338098888	2	15	31	50	42	
3	-0.8569594454114052	-0.9302022789246094	2	15	39	50	34	
4	-0.8736272873776244	0.9962418063027113	2	15	47	50	26	
5	2.1725082823143085	-0.7965105824889349	2	15	55	50	18	
6	-1.6065600794816117	-0.7795758250497515	2	16	3	50	10	
1	0.7838442452166066	1.3560578845505828	2	18	56	60	60	
2	-0.2536853776927053	1.5314125122996707	2	19	4	60	52	
3	-0.027732121381748527	1.1344179274896293	2	19	12	60	44	
4	0.6413517146381916	0.09868543844850758	2	19	20	60	36	
5	1.6229015064529408	-2.3595247329574227	2	19	28	60	28	
6	0.09720263305096846	0.806021966442895	2	19	36	60	20	
7	0.5709975326063885	0.21133386318228628	2	19	44	60	12	
1	1.011506164824312	0.8699143574469776	2	9	24	30	30	
2	-0.21371994787426302	1.6650180589296897	2	9	32	30	22	
3	1.4772387306569903	0.5379327727102878	2	9	40	30	14	
1	-0.4321175196999247	-1.0698037465178443	2	9	3	40	40	
2	1.9369852371004412	-0.7154671860243487	2	9	11	40	32	
3	0.15464370161739216	0.02615973085859545	2	9	19	40	24	
4	-0.8257960520257766	0.1373307240730229	2	9	27	40	16	
5	0.3246068259396487	0.6633896869216088	2	9	35	40	8	
1	0.9330620338645544	0.9323702623668358	2	9	50	70	70	
2	0.7206404878199654	0.531262860319744	2	9	58	70	62	
3	-0.9332346881851797	-0.578160896973957	2	10	6	70	54	
4	0.8231526007175717	1.9616104448167415	2	10	14	70	46	
5	-0.789062876877886	0.6361255502409805	2	10	22	70	38	
6	-1.5563333467043203	-0.8586723016317274	2	10	30	70	30	
7	-0.012079457126135156	-0.4355741681938891	2	10	38	70	22	
8	0.9725504139644168	-0.3867726097087055	2	10	46	70	14	
1	-0.7849673391642912	-0.711319068845345	2	18	3	60	60	
2	0.39311517958709835	-1.049674372822068	2	18	11	60	52	
3	-0.07300953172246033	-0.5212143492141883	2	18	19	60	44	
4	-0.5389483186363087	0.6182061597485353	2	18	27	60	36	
5	0.649732092722969	0.09919287617870662	2	18	35	60	28	
6	-0.1529286369879482	-0.037052870691150826	2	18	43	60	20	
7	-0.3716612395943898	-0.359116036600636	2	18	51	60	12	
1	2.2770392860297957	1.3238902665094954	2	18	57	70	70	
2	0.6406979153126994	1.1773371712462606	2	19	5	70	62	
3	-0.7781769483190405	1.123154763036462	2	19	13	70	54	
4	-1.684389753849099	2.030484229447491	2	19	21	70	46	
5	0.4903343709156138	-0.9526340755561534	2	19	29	70	38	
6	1.497525955576985	0.8269426891460305	2	19	37	70	30	
7	0.7536165382464709	0.6648039106310548	2	19	45	70	22	
8	0.7546707607568709	-0.01378361802650055	2	19	53	70	14	
1	0.7520267666565971	-1.228089612443147	2	18	55	60	60	
2	-0.1674530456008213	-1.3009472537367566	2	19	3	60	52	
3	0.13532675492647817	0.2214363563018698	2	19	11	60	44	
4	-1.0641114801499323	0.32668649743978134	2	19	19	60	36	
5	-0.23255891237017756	1.8495084401143471	2	19	27	60	28	
6	1.4099991113930714	-0.542389437620064	2	19	35	60	20	
7	0.04544210572893158	0.15956626330521678	2	19	43	60	12	
1	1.5872698355090191	1.8343332736953197	2	13	36	60	60	
2	0.5202477463555107	2.0388348521552278	2	13	44	60	52	
3	1.5403806577752164	0.32484524315181346	2	13	52	60	44	
4	-1.7885984992620751	-0.5042315104669738	2	14	0	60	36	
5	-1.6037241336131722	-1.504042802351249	2	14	8	60	28	
6	0.0689157792499602	0.8605955990668552	2	14	16	60	20	
7	0.5225986778138919	-0.17222254213480442	2	14	24	60	12	
1	1.4891213533437548	-0.18795184476097435	2	9	34	100	100	
2	0.9603187825092053	1.0638326641418099	2	9	42	100	92	
3	0.4741406452682524	0.2860263812340464	2	9	50	100	84	
4	-0.18322855423882334	-0.5276309454902866	2	9	58	100	76	
5	-0.8363852457411057	0.5757282817984876	2	10	6	100	68	
6	-1.1303143162391713	0.10249697810863148	2	10	14	100	60	
7	-1.4078090143169935	1.0702461251367408	2	10	22	100	52	
8	0.16274691808887523	0.41338010570676464	2	10	30	100	44	
9	1.0526523508091297	-0.6627409433104289	2	10	38	100	36	
10	2.0678177032167224	-0.7843476154948988	2	10	46	100	28	
11	-1.293048970055598	0.7214625659481565	2	10	54	100	20	
12	-1.3141609632681297	-1.5421718296285918	2	10	2	100	12	
1	-0.12769833078031986	0.2911117393753274	2	12	33	60	60	
2	0.04330413898648406	0.721432973192735	2	12	41	60	52	
3	-1.082372683021706	-0.10065452512460686	2	12	49	60	44	
4	1.2817716624731397	0.5443989060133323	2	12	57	60	36	
5	2.1649860413037123	1.2245427655647825	2	13	5	60	28	
6	0.13182652785381635	-0.12637354572033058	2	13	13	60	20	
7	-0.08664796398064127	-0.5660980852054365	2	13	21	60	12	
1	0.38905699390128606	0.08725870453128991	2	18	29	100	100	
2	-0.43039469512163187	-0.20178303034930273	2	18	37	100	92	
3	0.7760863965247248	-0.2973619359735123	2	18	45	100	84	
4	1.07245940232389	-0.8723053079656315	2	18	53	100	76	
5	-0.958263130159197	1.3384916793427908	2	19	1	100	68	
6	0.04111874881760177	-0.9183383927411536	2	19	9	100	60	
7	-1.6752628488947183	-0.14206549061189794	2	19	17	100	52	
8	-0.2292689757047668	0.03459792555558811	2	19	25	100	44	
9	-0.12217735153768045	1.1709800970625606	2	19	33	100	36	
10	0.15028961662261367	1.2779168489132708	2	19	41	100	28	
11	-0.10633665321618252	-0.7413873057091672	2	19	49	100	20	
12	-0.5528617858642317	-0.3434604429204989	2	19	57	100	12	
1	-0.007305165464627642	0.23829151592912096	2	9	15	70	70	
2	2.1879727272818528	1.8921882949010584	2	9	23	70	62	
3	1.2838601495237785	-1.508594369384692	2	9	31	70	54	
4	0.48662045274186094	0.4859000338456747	2	9	39	70	46	
5	0.3145180349620731	1.9449671136593265	2	9	47	70	38	
6	0.04081863278822712	-1.0548483999632867	2	9	55	70	30	
7	-0.5772239610744916	0.5025179951784202	2	10	3	70	22	
8	0.29540158327178034	0.03673472645988299	2	10	11	70	14	
1	0.49440491661007496	-0.365810003654643	2	15	13	60	60	
2	0.5114483568515003	-0.5671835150958453	2	15	21	60	52	
3	1.0916901812747144	1.108115112674308	2	15	29	60	44	
4	-0.9036872700575825	-0.0056212281171969455	2	15	37	60	36	
5	1.0812727394178543	1.267783187231879	2	15	45	60	28	
6	-0.44233238663145136	-1.085834692226168	2	15	53	60	20	
7	-0.45221001316715953	1.546612810874136	2	16	1	60	12	
1	0.4864426183104552	-0.30372334765400877	2	18	22	50	50	
2	-0.10001302015907824	-0.9570953956697277	2	18	30	50	42	
3	-1.3073677502091496	0.5073513028417244	2	18	38	50	34	
4	0.371241819442983	-0.02821550396202219	2	18	46	50	26	
5	-0.5644040285111682	-0.5327658810673643	2	18	54	50	18	
6	-2.1660801144177886	0.3322371284068384	2	19	2	50	10	
1	-0.7691102875400674	0.42999524708971837	2	12	28	70	70	
2	-0.5487929247441965	-0.16517634498955086	2	12	36	70	62	
3	-0.03727275991901494	-1.3374835007990296	2	12	44	70	54	
4	-1.2896613885842043	-0.24086801308675995	2	12	52	70	46	
5	-0.9889682655109525	0.5650056395812846	2	13	0	70	38	
6	0.5708909490085311	-0.4513570948543278	2	13	8	70	30	
7	0.5438896823601268	0.5846104102667099	2	13	16	70	22	
8	-1.1718264932171985	1.2517616398919995	2	13	24	70	14	
1	-0.20872748136680944	0.35703645560026903	2	18	56	60	60	
2	-0.002861017057508811	2.668521898466184	2	19	4	60	52	
3	0.799801706835437	0.37760991652974074	2	19	12	60	44	
4	-0.29358843758056075	0.5644238551805731	2	19	20	60	36	
5	-0.023488848250789524	1.3871224859940092	2	19	28	60	28	
6	-0.399865741012924	0.9669986578319671	2	19	36	60	20	
7	1.4322986438118492	1.1929831041960466	2	19	44	60	12	
1	-1.8258373519551327	0.22422097048476358	2	9	35	60	60	
2	0.8809486746039422	-1.525809938202852	2	9	43	60	52	
3	0.876731970548734	-0.39704002756482154	2	9	51	60	44	
4	1.182298851015119	0.89441824301855	2	9	59	60	36	
5	0.039925019263308686	2.117712057973796	2	10	7	60	28	
6	0.025263983155150587	-0.09679912588991481	2	10	15	60	20	
7	-0.20440926897043143	0.3710980305011217	2	10	23	60	12	
1	-0.380628098084861	1.1619915890585606	2	9	31	50	50	
2	0.39616662979157835	-1.9781051681153607	2	9	39	50	42	
3	0.22750925484868464	-2.331680013686693	2	9	47	50	34	
4	-0.35507690212064164	0.08820152955294656	2	9	55	50	26	
5	0.32428681479369936	-2.0573483781648902	2	10	3	50	18	
6	-1.3984854863338572	-2.6147657792926915	2	10	11	50	10	
1	-1.4441843927921663	2.34120583278687	2	18	23	50	50	
2	-0.1206290256369402	-0.9702663916960795	2	18	31	50	42	
3	0.008350314167987606	0.7639872304403499	2	18	39	50	34	
4	1.0469118582152235	0.7326853211746168	2	18	47	50	26	
5	0.2978618174434693	-1.0820947436552968	2	18	55	50	18	
6	-0.17628218589210828	-0.15267065383502845	2	19	3	50	10	
1	-0.46824142854684103	0.1647338412268287	2	12	12	40	40	
2	-0.5367198191101744	-1.3024139021824448	2	12	20	40	32	
3	0.9343693597093358	0.9297527365681144	2	12	28	40	24	
4	-1.2935086556542048	-0.8812350854909164	2	12	36	40	16	
5	-0.9707746777454922	1.7998784605193343	2	12	44	40	8	
1	-2.0269971475361004	-0.45973582039400995	2	13	9	20	20	
2	-2.0088135554342137	-0.8393172552860169	2	13	17	20	12	
1	-1.349717826747235	-1.0866458643940835	2	12	8	30	30	
2	0.3727573541504235	0.07090057865296603	2	12	16	30	22	
3	-1.8909605082103105	0.8842049706339022	2	12	24	30	14	
1	-0.5439563755617907	1.0389075225359332	2	9	16	20	20	
2	1.3591567115398018	-0.8384388053742517	2	9	24	20	12	
1	-0.7093319359756146	0.6527572138976497	2	18	7	70	70	
2	-0.21966243893511228	0.6059013123583092	2	18	15	70	62	
3	0.7450164973876141	-0.37846411337897684	2	18	23	70	54	
4	-0.9968033898380064	-0.1973494642991643	2	18	31	70	46	
5	-0.11639127483411961	1.1210210560132623	2	18	39	70	38	
6	1.3235230506036297	1.8330399071226497	2	18	47	70	30	
7	1.5500605385897535	0.45271903324100493	2	18	55	70	22	
8	0.025050810683796085	0.13076720464359345	2	19	3	70	14	
1	-1.4162126454871555	-0.8407022935927442	2	9	48	80	80	
2	0.03863375605150533	-0.8625688842419603	2	9	56	80	72	
3	-0.7981676394421294	-1.860387859919359	2	10	4	80	64	
4	-1.4659219117560967	-0.8758437286947867	2	10	12	80	56	
5	0.11821437769319519	0.05728372805460329	2	10	20	80	48	
6	-0.6039282938542624	0.6334758410660758	2	10	28	80	40	
7	-1.2369157667956834	-2.293057184781728	2	10	36	80	32	
8	1.3492358188341107	1.1004007668046762	2	10	44	80	24	
9	0.06408040069262719	0.044665116844408374	2	10	52	80	16	
10	-0.11406616758950307	0.08085388562526802	2	10	0	80	8	
1	-0.9351822278310528	-0.6808018099769463	2	12	24	60	60	
2	1.0231478893896007	-0.2532911477928844	2	12	32	60	52	
3	-0.5523916469766751	-0.23852295009032792	2	12	40	60	44	
4	1.4054892040509905	-0.0090009776607578	2	12	48	60	36	
5	-1.9536341513649325	-0.5401300764496192	2	12	56	60	28	
6	0.07900725243905421	-0.34221795610613004	2	13	4	60	20	
7	0.8436827822934382	-1.0669715308500431	2	13	12	60	12	
1	0.274185783295222	-0.7706183219926221	2	14	41	70	70	
2	0.19343978180541013	0.8212129908342805	2	14	49	70	62	
3	-0.6646307454790829	-0.1428827278799505	2	14	57	70	54	
4	1.0530812095347213	-0.35370141323414456	2	15	5	70	46	
5	-2.32742442786606	0.1888463368932162	2	15	13	70	38	
6	-0.9422768093059776	-0.8112829934492021	2	15	21	70	30	
7	-0.6851390987286973	0.27395865800556374	2	15	29	70	22	
8	-0.19353879900072113	-0.13470650710729465	2	15	37	70	14	
1	-2.2266979421139483	-0.37214424571174515	2	9	41	10	10	
1	1.9901233221960979	-0.8321701215629066	2	18	35	60	60	
2	0.13630808185782595	0.7337196867026563	2	18	43	60	52	
3	-0.15962236653362602	-2.111188606386606	2	18	51	60	44	
4	-1.8388176089283248	1.5188619147844442	2	18	59	60	36	
5	0.32615627628329485	-0.8135418831974374	2	19	7	60	28	
6	0.1584732143616923	0.12227833367793825	2	19	15	60	20	
7	-0.982498896032966	-0.4205970426556152	2	19	23	60	12	
1	-0.40822696858286606	-0.10496120989568086	2	12	1	50	50	
2	1.3768599235209171	2.5620123618658517	2	12	9	50	42	
3	-0.8149493132535855	-0.3891059458615726	2	12	17	50	34	
4	2.223553360762885	0.5435764205783922	2	12	25	50	26	
5	-0.17229495648458878	0.8343372473435507	2	12	33	50	18	
6	0.6283967492821362	-0.24241078699331067	2	12	41	50	10	
1	0.339808417869981	0.5082824854721224	2	15	12	30	30	
2	-0.1546802402673836	1.139192566139183	2	15	20	30	22	
3	-1.0373441784577973	-1.1824205291897822	2	15	28	30	14	
1	-0.796906809977035	0.4134701787501479	2	9	5	60	60	
2	-1.4192562675523608	0.11726760099062804	2	9	13	60	52	
3	-0.8659020458585217	-0.36928113915326094	2	9	21	60	44	
4	0.9138296064980711	0.9300151579680545	2	9	29	60	36	
5	0.7365113195959078	0.18938939793282591	2	9	37	60	28	
6	0.6041144906209025	0.8017834247351407	2	9	45	60	20	
7	0.07906420017806515	-1.4830603756212015	2	9	53	60	12	
1	-0.21162717449565766	0.3224300042230474	2	13	50	60	60	
2	-0.5046734094190141	0.3923969673718495	2	13	58	60	52	
3	0.83975744408507	0.26675553504583743	2	14	6	60	44	
4	0.07462032884871253	-1.935319234951878	2	14	14	60	36	
5	-0.49943719978208945	0.21966849642936817	2	14	22	60	28	
6	-1.4572544400016472	0.9173324481260174	2	14	30	60	20	
7	-1.239981881961049	0.11121369863440521	2	14	38	60	12	
1	0.7153415384819766	-0.7323408904030565	2	18	4	50	50	
2	0.8598067511894236	-0.35384286427277	2	18	12	50	42	
3	-1.587617334382526	0.9892004490283062	2	18	20	50	34	
4	0.26942529361126577	-0.15144459785671527	2	18	28	50	26	
5	1.0382480715099232	-0.43133447904116845	2	18	36	50	18	
6	-0.11654339292362154	-0.23259735276180926	2	18	44	50	10	
1	-0.7772632249343765	-1.2908786075786385	2	13	12	30	30	
2	-0.08441007736291802	1.54833241191347	2	13	20	30	22	
3	-2.966104363329609e-05	2.037154144415818	2	13	28	30	14	
1	2.669411892077236	-1.9470206606692384	2	12	54	20	20	
2	-1.4779415767486381	-0.41481394207754085	2	13	2	20	12	
1	-0.3652481030127494	-0.820448742163765	2	12	36	40	40	
2	-0.37363141449517934	0.44775461383695486	2	12	44	40	32	
3	1.0945654617800111	-1.6213407676091158	2	12	52	40	24	
4	0.8243878654894563	-1.0317547457357796	2	13	0	40	16	
5	-0.4397369702187515	1.4257244209293674	2	13	8	40	8	
1	0.037699015551986834	-0.791175810941748	2	13	44	30	30	
2	-1.4665000396853294	0.615974785587888	2	13	52	30	22	
3	-0.6193368515593815	0.1621327080708596	2	14	0	30	14	
1	1.2501215622907202	0.2718055488556265	2	9	7	70	70	
2	-1.488600389408458	0.4240424324430474	2	9	15	70	62	
3	-1.1404204935024749	-1.302721642846323	2	9	23	70	54	
4	0.2444362476737653	0.6296269475551363	2	9	31	70	46	
5	0.024511586453078715	0.35038984990525773	2	9	39	70	38	
6	-2.4088291072056975	0.7857754413157375	2	9	47	70	30	
7	1.985367108791119	1.0104496962808018	2	9	55	70	22	
8	-1.1038249345450246	-0.5087867093163323	2	10	3	70	14	
1	0.8565574801157059	0.550288718786661	2	9	35	50	50	
2	0.4847957171975382	-1.7069038180526237	2	9	43	50	42	
3	1.6085136993408646	0.8633040355877204	2	9	51	50	34	
4	-0.3633015071538628	0.012803962222136657	2	9	59	50	26	
5	0.856317096768721	-0.4033385009716297	2	10	7	50	18	
6	0.8392991726556542	-0.9118356155148123	2	10	15	50	10	
1	0.12465796873459142	-0.2930832570570897	2	15	35	40	40	
2	0.09158028613802059	-2.223222552722851	2	15	43	40	32	
3	1.6946393497017256	-1.778845565722014	2	15	51	40	24	
4	-0.18768678448966503	-0.8120857371929723	2	15	59	40	16	
5	2.130511401015019	-0.4693704170125201	2	16	7	40	8	
1	-0.2641765205405954	0.6738665898260917	2	12	58	40	40	
2	-1.8040834463344868	0.5773360577334339	2	13	6	40	32	
3	0.2209387800718501	1.3424161068310174	2	13	14	40	24	
4	1.1090930502775547	1.063411607757808	2	13	22	40	16	
5	0.8565183623530309	-0.3563065409403384	2	13	30	40	8	
1	1.7139020766874828	0.11298116919290305	2	9	13	30	30	
2	1.7729771406913	0.5740987462685012	2	9	21	30	22	
3	-1.0552862994127679	-0.7046921249657991	2	9	29	30	14	
1	-0.683356998147507	-0.05519578452451061	2	18	49	40	40	
2	-0.9086733175255718	1.7655558414059378	2	18	57	40	32	
3	-1.6221267310730314	-1.4865801965836292	2	19	5	40	24	
4	1.1140708521340954	0.766225150552957	2	19	13	40	16	
5	-0.042362993936895056	-0.07809077983123258	2	19	21	40	8	
1	0.8606098801037125	1.770576300012047	2	18	32	60	60	
2	0.5132280453227048	0.7272123452751154	2	18	40	60	52	
3	-0.2304372934997507	0.4428882893367665	2	18	48	60	44	
4	0.11195659324756675	0.5325149357357145	2	18	56	60	36	
5	-1.0536757545573554	1.8265611899170144	2	19	4	60	28	
6	1.625634667886116	-1.0365291523205011	2	19	12	60	20	
7	0.9541709975885226	-0.054740169347865915	2	19	20	60	12	
1	-1.4725076231678331	-0.6680035836387725	2	14	52	60	60	
2	0.81925180540737	-0.984871837997929	2	15	0	60	52	
3	1.7355182489217251	-0.7054354540870507	2	15	8	60	44	
4	0.17163864018944067	-1.5414364202660553	2	15	16	60	36	
5	0.2599051567150858	-1.097105989147875	2	15	24	60	28	
6	1.3972182032137632	-0.69787477359394	2	15	32	60	20	
7	-1.5767673493119503	0.5578484306363654	2	15	40	60	12	
1	-0.430112392865204	-0.26556766154501193	2	13	24	60	60	
2	-0.7034815059226859	-1.3101537799942162	2	13	32	60	52	
3	-1.0861600543393508	0.05332069961922821	2	13	40	60	44	
4	0.7230349550515898	-0.6345180042445533	2	13	48	60	36	
5	1.2774587021985844	2.0235377665942136	2	13	56	60	28	
6	0.7292420902320162	0.2653069828578234	2	14	4	60	20	
7	0.5708564505921138	-0.7553972589755168	2	14	12	60	12	
1	-1.204650625855346	-1.5889437398832502	2	18	2	40	40	
2	1.4699993996139882	-0.5917550691653917	2	18	10	40	32	
3	-0.47358912648473733	0.7716928550654535	2	18	18	40	24	
4	-1.176763016611763	-1.1398598257537722	2	18	26	40	16	
5	0.9811483755091608	1.0763503737547138	2	18	34	40	8	
1	0.10079643607478624	0.7581755102959559	2	12	10	30	30	
2	0.28738584710712317	0.3057216042615838	2	12	18	30	22	
3	-0.9585827654228246	-0.12850372092138826	2	12	26	30	14	
1	-1.2646589398684316	-1.5049049702629704	2	9	3	20	20	
2	0.7078004348950252	-1.2723097461125181	2	9	11	20	12	
1	-0.10664319286487361	-1.0242599282635911	2	9	33	40	40	
2	-0.7720490214706108	-0.8741898858210974	2	9	41	40	32	
3	0.8808272707528481	0.44874633389306123	2	9	49	40	24	
4	0.29555786826444036	1.3007535307394058	2	9	57	40	16	
5	-0.8835515120459092	1.4138264247370427	2	10	5	40	8	
1	0.046062810312581894	1.186873995934201	2	12	15	30	30	
2	-1.2005029790081825	2.0242107247001813	2	12	23	30	22	
3	0.6038270056741745	0.37843936580296994	2	12	31	30	14	
1	1.033932783304646	-1.38049729525989	2	13	37	30	30	
2	0.8357917600273543	0.9996378992858351	2	13	45	30	22	
3	1.9258192821652502	0.5047678945118039	2	13	53	30	14	
1	-2.231638752045088	-1.2121138316310711	2	13	35	30	30	
2	1.036385631052255	-0.9763625482074069	2	13	43	30	22	
3	2.202345921888216	0.10246699402318302	2	13	51	30	14	
1	0.10948211002263258	0.5285308386760397	2	9	30	70	70	
2	-1.1264106166317343	-0.5788084833923475	2	9	38	70	62	
3	-0.5015359722378315	0.23488833112595425	2	9	46	70	54	
4	0.523069754078393	2.0992905330208904	2	9	54	70	46	
5	-1.228498512807684	-0.3841352533513013	2	10	2	70	38	
6	-0.18337111188473704	0.4805742956534805	2	10	10	70	30	
7	-0.05006737915369103	-0.3834096940973501	2	10	18	70	22	
8	1.031848679570409	0.36769456630445774	2	10	26	70	14	
1	1.3637280784524182	0.15823471037947284	2	9	29	20	20	
2	0.878064831470893	0.8698793973619088	2	9	37	20	12	
1	-0.0991006022826539	1.7777267004178396	2	9	14	40	40	
2	-1.8090879113192908	1.1021887544778022	2	9	22	40	32	
3	-0.4737929703319516	-1.1320570220443493	2	9	30	40	24	
4	0.7228261453293349	-0.7890225576782063	2	9	38	40	16	
5	0.11499730946135266	0.074206363907371	2	9	46	40	8	
1	0.44043919065407494	-0.3548886315578229	2	18	40	40	40	
2	-0.4643798738083694	-0.5790631878662545	2	18	48	40	32	
3	1.6965836031432273	-0.3969469603890176	2	18	56	40	24	
4	-0.9384873141165676	3.1222871866035047	2	19	4	40	16	
5	0.028152998771764682	-0.5802892508468652	2	19	12	40	8	
1	1.2167171377679653	1.192536063697317	2	18	50	20	20	
2	-0.09117309381953412	-0.11014648639761089	2	18	58	20	12	
1	-0.4856366086973155	-0.11285581006347031	2	9	17	60	60	
2	0.026126453968748176	-0.5887368998357954	2	9	25	60	52	
3	-0.41300942107581273	-1.1396840394427394	2	9	33	60	44	
4	0.4341965182402297	-0.8964443108874729	2	9	41	60	36	
5	0.5249708050923947	-1.1562562337928473	2	9	49	60	28	
6	0.4607253792862918	-1.7635648730864635	2	9	57	60	20	
7	1.7730306502698534	0.06660569380527284	2	10	5	60	12	
1	-0.33873903603732936	-0.09438901298702239	2	13	49	60	60	
2	-0.5753741079064247	0.8066808307274309	2	13	57	60	52	
3	-1.4591753251419044	0.8880831976628856	2	14	5	60	44	
4	0.17920006820881862	0.28472003955793684	2	14	13	60	36	
5	-1.3013823416610528	0.05555315700220564	2	14	21	60	28	
6	0.02964868259677989	0.09298610175121164	2	14	29	60	20	
7	0.056287659370196856	-1.49672490805347	2	14	37	60	12	
1	-0.13835316362574904	0.41589722773639975	2	9	31	30	30	
2	-1.5631602664064037	-1.8110809871051854	2	9	39	30	22	
3	-1.0764959398139657	1.9664506194178166	2	9	47	30	14	
1	-1.2620044248362425	1.1879598579912864	2	14	54	10	10	
1	-0.24361117821713926	0.6099323318624537	2	15	37	10	10	
1	-0.6561773244226592	0.20751382021966971	2	18	30	30	30	
2	-1.058782128915308	2.19208288041102	2	18	38	30	22	
3	0.2536756354534856	0.058247348889495204	2	18	46	30	14	
1	0.01972108180251806	-2.707763567007364	2	14	41	60	60	
2	-1.977442817585035	2.239568189651743	2	14	49	60	52	
3	0.40365480197296527	0.04499383401526548	2	14	57	60	44	
4	0.7883384841849037	1.7743298153833664	2	15	5	60	36	
5	-1.1071294921010346	-1.2645996666473795	2	15	13	60	28	
6	0.04927627314588551	-0.10894615122404117	2	15	21	60	20	
7	-0.35633161155291626	0.8149788239959919	2	15	29	60	12	
1	-1.5785176676066364	0.7209111643374656	2	14	21	40	40	
2	0.2903929216040165	1.5866228281677843	2	14	29	40	32	
3	1.8103781545712276	-0.5776303256586061	2	14	37	40	24	
4	-0.0996317320783522	2.5508379799973624	2	14	45	40	16	
5	-0.2051193882739058	0.5993702024499441	2	14	53	40	8	
1	-0.27564518518782966	-1.6595898386189183	2	18	45	70	70	
2	-0.44533309132232946	1.102204411845298	2	18	53	70	62	
3	-1.1037185210816403	-0.6705467338545671	2	19	1	70	54	
4	-1.3874756735582214	1.3610408423791873	2	19	9	70	46	
5	0.5321017362960999	-1.4164759843765615	2	19	17	70	38	
6	0.28369809922993855	-1.0682949227908136	2	19	25	70	30	
7	-0.4502084237675192	0.3536058458064974	2	19	33	70	22	
8	0.5271414034547102	-1.5342421504195864	2	19	41	70	14	
1	2.5763701725758694	-0.14556385483291603	2	9	19	20	20	
2	0.8174210435963649	-1.4024471766977966	2	9	27	20	12	
1	0.28767145496815494	1.462099063948277	2	13	21	30	30	
2	-0.08397710039275569	0.8067143214121895	2	13	29	30	22	
3	-0.2975072899404337	1.4133343406094099	2	13	37	30	14	
1	1.0722444211524484	-0.37559696194423786	2	9	54	30	30	
2	1.3734047007879153	0.15798071367440997	2	10	2	30	22	
3	1.664964808716566	0.18577554152593528	2	10	10	30	14	
1	-0.28684734665004297	0.24268741917667266	2	12	48	10	10	
1	-1.2778517301961227	-1.4192341911734816	2	18	47	60	60	
2	0.7621052865242149	-0.37563590905698435	2	18	55	60	52	
3	0.9222263453044196	-0.4488213170325683	2	19	3	60	44	
4	0.2354724971105525	-0.548444708608331	2	19	11	60	36	
5	-1.9633311986628268	-0.8127515532417731	2	19	19	60	28	
6	-0.6711758995219891	-0.6931194276135832	2	19	27	60	20	
7	0.29637300531844485	0.7217739057658962	2	19	35	60	12	
1	0.49446897440993787	-0.1939524586340066	2	18	22	60	60	
2	1.2025850113700072	0.5473054334390487	2	18	30	60	52	
3	-0.8336760653122972	2.458391363870452	2	18	38	60	44	
4	-0.27172208349882543	1.0795426178188514	2	18	46	60	36	
5	0.8751524593912888	-0.6370100200278795	2	18	54	60	28	
6	0.6444661549107042	-2.0869508801358325	2	19	2	60	20	
7	-1.8474988377576351	1.2532447670634892	2	19	10	60	12	
1	1.276973600426376	-0.24493564712073343	2	9	38	70	70	
2	-1.715793939161274	-1.3055566244650951	2	9	46	70	62	
3	-0.5177573786509921	0.08119917563144798	2	9	54	70	54	
4	1.4598330973926517	0.2879919328930314	2	10	2	70	46	
5	0.8306361711512285	1.6161715563273815	2	10	10	70	38	
6	1.0453011264811853	0.206568050695708	2	10	18	70	30	
7	1.226561945413091	0.3315623687527314	2	10	26	70	22	
8	-0.5951010484472196	-1.3067782397393024	2	10	34	70	14	
1	-1.9810040171386838	-2.0547532698918087	2	9	51	70	70	
2	0.5336768245222173	-0.42369096850038634	2	9	59	70	62	
3	0.6038157785312234	-1.0593805825811642	2	10	7	70	54	
4	0.49533945871754764	-0.9538993337493861	2	10	15	70	46	
5	-1.7308414606321099	-0.4343112961705953	2	10	23	70	38	
6	-0.24073288944934335	1.4794596557766002	2	10	31	70	30	
7	0.8537223003082637	0.23677992550179647	2	10	39	70	22	
8	-1.646685421381936	-0.678185995957179	2	10	47	70	14	
1	1.1566588715303514	0.12827485510954653	2	13	2	60	60	
