/Task_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
7	-0.6265795545985292	0.135950104515679	1	14	20	60	12	
1	1.3189945324503947	-1.2543174217700077	1	18	33	40	40	
2	-0.13411318730185814	0.3304157819052641	1	18	41	40	32	
3	-1.6314971829964051	-0.08527516808128952	1	18	49	40	24	
4	0.060208866057575604	-0.13390533346321792	1	18	57	40	16	
5	-0.5076267087331066	-1.157718724839774	1	19	5	40	8	
1	0.9580091030996052	1.7541618006364155	1	9	32	70	70	
2	-1.2598732207420051	-1.1542681371549621	1	9	40	70	62	
3	-0.36168457546359717	0.3384303317252398	1	9	48	70	54	
4	0.6192605882731813	-2.6426748282018004	1	9	56	70	46	
5	-0.07843833909251642	0.7954732920705889	1	10	4	70	38	
6	0.4820561329968451	-0.4531205381327817	1	10	12	70	30	
7	-0.9177692345931269	-1.6007169386186195	1	10	20	70	22	
8	-0.24451649175013565	-0.7645924808633147	1	10	28	70	14	
1	1.27289906145503	1.8490798061937064	1	18	19	70	70	
2	-1.4101191988252686	1.6779559050275143	1	18	27	70	62	
3	1.0792538042158102	-0.7627667015350126	1	18	35	70	54	
4	-0.9197058482957253	-1.0070487212609756	1	18	43	70	46	
5	-0.9414758515148461	2.3685848953871163	1	18	51	70	38	
6	-0.18506232664243943	-0.48026667203508644	1	18	59	70	30	
7	-1.5729235350407447	1.8133829540201447	1	19	7	70	22	
8	0.6380173182593756	-0.3510024272278742	1	19	15	70	14	
1	-0.42204803594173057	1.3830234568469881	1	9	57	70	70	
2	0.25895696734600226	-1.082199925822148	1	10	5	70	62	
3	1.1457938942199704	-0.06905518778507767	1	10	13	70	54	
4	0.22232315637457584	-0.2075219864367303	1	10	21	70	46	
5	0.6759939894016883	-1.8414833382820088	1	10	29	70	38	
6	-0.06398777500762302	-1.7849355703453822	1	10	37	70	30	
7	1.209632819013734	-0.34194683505807455	1	10	45	70	22	
8	1.4760738499936032	0.6366398202771189	1	10	53	70	14	
1	0.8396095087070988	0.3040704977508951	1	9	36	60	60	
2	-1.4577880017159328	-0.938033639613979	1	9	44	60	52	
3	0.9044078152154399	1.8691811770434796	1	9	52	60	44	
4	-1.0347612900455223	-1.4326419114215885	1	10	0	60	36	
5	-0.5116552916767687	-1.7583059003010546	1	10	8	60	28	
6	1.8643329777764894	-0.2507496507156462	1	10	16	60	20	
7	0.08797819274767933	-0.15384127029144326	1	10	24	60	12	
1	-0.802724199177964	-0.25984895986998735	1	9	55	20	20	
2	0.48306429377515514	1.0975304059579942	1	10	3	20	12	
1	-0.3648652955293442	-0.40747058909907824	1	9	9	50	50	
2	-0.14062516479669737	0.12454734351270694	1	9	17	50	42	
3	-0.5180276782077373	-0.7122328088698907	1	9	25	50	34	
4	-0.9066423050113018	0.4547075957163295	1	9	33	50	26	
5	0.3777408565122486	-0.48260097814444775	1	9	41	50	18	
6	-1.771866311097498	0.3074645974555406	1	9	49	50	10	
1	-0.3015332354316115	0.1822610390541298	1	9	28	10	10	
1	-0.42277975525873646	-0.9878754294933517	1	18	15	60	60	
2	0.47256841131585703	-1.6674416376161434	1	18	23	60	52	
3	0.513445079408049	-0.2395592194371074	1	18	31	60	44	
4	-0.5395230679317872	-1.5580748183674535	1	18	39	60	36	
5	0.24824599932750108	-0.13666424175762465	1	18	47	60	28	
6	0.015543558301741414	-0.9380339743517178	1	18	55	60	20	
7	0.03446564749659081	0.9860459378842709	1	19	3	60	12	
1	1.040559806461003	-0.24955307569717597	1	13	21	20	20	
2	1.404377631773576	-0.8362681685731652	1	13	29	20	12	
1	0.5946505301165239	-0.5169642393248994	1	9	12	50	50	
2	0.19284816154583348	-0.4021735038805805	1	9	20	50	42	
3	-0.5683444183538076	0.07169582810241393	1	9	28	50	34	
4	-1.6165265518862428	-0.5372710308063657	1	9	36	50	26	
5	2.239458501373566	-1.7293618549242618	1	9	44	50	18	
6	0.6115792210101706	0.35502381102437514	1	9	52	50	10	
1	-0.48770365778601316	-1.123915025092538	1	9	34	60	60	
2	-1.7455048692495188	-0.8571574010299303	1	9	42	60	52	
3	-0.5281983759738202	0.3272186303079072	1	9	50	60	44	
4	-0.32961890649428405	-1.5002684345086568	1	9	58	60	36	
5	-0.9763048550291549	1.0066490275446067	1	10	6	60	28	
6	0.3201994893592288	-2.1103884658295646	1	10	14	60	20	
7	1.22430699516226	-0.5542018108204044	1	10	22	60	12	
1	-0.06493307478447943	0.8138402616433241	1	18	4	70	70	
2	-2.617623128926499	0.4362235102204831	1	18	12	70	62	
3	0.2330030685872219	-0.14376155303990987	1	18	20	70	54	
4	-0.12920241493042078	1.278939205089867	1	18	28	70	46	
5	0.9296814318604885	0.8070906323105188	1	18	36	70	38	
6	-1.211721945038483	0.6475473980170277	1	18	44	70	30	
7	0.396246073507039	-0.5331563375758382	1	18	52	70	22	
8	1.4504490143890847	0.5302403474610201	1	19	0	70	14	
1	0.034283861847413846	1.247000760893626	1	15	34	40	40	
2	0.5918506304834525	1.0878434841592575	1	15	42	40	32	
3	0.346604640560734	-1.1151046724186466	1	15	50	40	24	
4	-0.02868876038743497	-0.08539761004161639	1	15	58	40	16	
5	-0.5925924784686736	-0.4280946215832669	1	16	6	40	8	
1	0.8518144074121297	0.2779192117588685	1	12	22	100	100	
2	1.3053539178792046	0.32551308428747266	1	12	30	100	92	
3	0.5590041598101755	0.09504676045799301	1	12	38	100	84	
4	1.526873857957621	-0.6898770509745797	1	12	46	100	76	
5	-0.3335537346819195	1.1367793282755967	1	12	54	100	68	
6	-0.9388214922254795	0.538030339318549	1	13	2	100	60	
7	-0.5231133773082379	-0.6281873525582743	1	13	10	100	52	
8	0.39432539317333093	-0.35836626342812117	1	13	18	100	44	
9	-0.5956955309117825	-0.33523619226896595	1	13	26	100	36	
10	-0.8404878329133341	-0.3371276614861975	1	13	34	100	28	
11	-0.7682572289528949	1.042497129317541	1	13	42	100	20	
12	-0.4157493886728737	-1.9961752152661332	1	13	50	100	12	
1	-0.6676170249667983	0.5217791549295732	1	13	30	20	20	
2	1.670654294338182	0.9204331222614943	1	13	38	20	12	
1	-0.1984991542570633	-0.45950609699148165	1	9	30	70	70	
2	0.523030281525064	-2.346190744488872	1	9	38	70	62	
3	0.9213789162762157	-0.6554574832128667	1	9	46	70	54	
4	-1.6930448577881396	-0.468615885619536	1	9	54	70	46	
5	1.1122504873838288	1.239701989349474	1	10	2	70	38	
6	-1.6013673565325808	-0.1586918127350079	1	10	10	70	30	
7	0.46693374568152485	-0.3370198842998329	1	10	18	70	22	
8	-1.1079600330842516	1.6620017706727104	1	10	26	70	14	
1	1.1156573800149596	-1.7743777220429466	1	15	34	40	40	
2	-0.3748876862615555	-1.5047370300409084	1	15	42	40	32	
3	-0.6269316158298922	0.2587724316727655	1	15	50	40	24	
4	0.0919186952981637	-0.25687156673341116	1	15	58	40	16	
5	0.9580849108077012	-0.44738984323250447	1	16	6	40	8	
1	1.3737084765166525	0.2911250009628679	1	15	13	30	30	
2	0.0039484939102741685	0.3006320880563173	1	15	21	30	22	
3	-0.04850808493068883	-0.11954615035152796	1	15	29	30	14	
1	-2.0120567618273095	1.412310210078834	1	18	39	60	60	
2	1.353407202005504	-0.9347391946780148	1	18	47	60	52	
3	-1.0285011568365556	0.7747000104587052	1	18	55	60	44	
4	-0.5653747901220421	-0.5038062082111036	1	19	3	60	36	
5	-1.2338466195032265	-0.13066689273018794	1	19	11	60	28	
6	0.9749337773959713	-0.056891801368454877	1	19	19	60	20	
7	0.05073262977591982	-0.5277423028653705	1	19	27	60	12	
1	2.6841496442573143	0.037904416163190895	1	15	38	80	80	
2	0.5427156205121222	-0.900478425557563	1	15	46	80	72	
3	-0.030732567474223	0.4506846338681829	1	15	54	80	64	
4	-1.19502496230207	-0.9016768643907849	1	16	2	80	56	
5	-1.7255030252488206	1.338672498853215	1	16	10	80	48	
6	0.9040647867836444	0.7781247079947125	1	16	18	80	40	
7	-0.322751486089664	-0.5252217452731763	1	16	26	80	32	
8	-0.07658380715212107	0.9451300228065848	1	16	34	80	24	
9	0.08868237600340846	-1.9542629715393451	1	16	42	80	16	
10	0.4407495315999438	-1.220527555733377	1	16	50	80	8	
1	0.29333351523029544	0.1859472849958219	1	15	25	50	50	
2	-1.8978595416150277	1.4177470428735504	1	15	33	50	42	
3	0.9711252127231723	-0.8256136012154076	1	15	41	50	34	
4	-0.6960863542868436	0.7812751090015406	1	15	49	50	26	
5	1.1037218766192622	-0.4165472462696658	1	15	57	50	18	
6	-0.0888784307002205	-1.7669116241396987	1	16	5	50	10	
1	0.023681965525098915	-0.9042846321409576	1	9	30	80	80	
2	0.3963286060973869	-0.09986045160706472	1	9	38	80	72	
3	0.3966874891714732	0.002897536389961923	1	9	46	80	64	
4	-2.5664262788652423	-2.936568921262707	1	9	54	80	56	
5	0.3330784956443827	-1.6552995793774734	1	10	2	80	48	
6	1.0959335183584182	-0.3249084511269997	1	10	10	80	40	
7	-1.2516758688960161	-0.3552490776461109	1	10	18	80	32	
8	1.4109611070515564	0.8526237220180212	1	10	26	80	24	
9	1.8937374348084846	-0.49751737271850094	1	10	34	80	16	
10	-0.19487901422036322	-0.37136642758988664	1	10	42	80	8	
1	-1.395278219907172	-1.073241097349938	1	9	20	20	20	
2	0.4033788196841588	-1.1919847622218953	1	9	28	20	12	
1	-0.5871320860056726	-0.6012297221130602	1	12	9	40	40	
2	-0.36260161249524786	0.9836094456625344	1	12	17	40	32	
3	-0.7105703195998367	1.9449386255358398	1	12	25	40	24	
4	-1.3017268412089522	0.11052546990564917	1	12	33	40	16	
5	0.28396147613111333	0.8123684404180241	1	12	41	40	8	
1	-0.39101810028860895	0.17378568102802275	1	9	40	50	50	
2	2.2703785797625353	-0.4932781866925716	1	9	48	50	42	
3	0.19267234116001955	0.8607994190289604	1	9	56	50	34	
4	-0.5141868454682109	-1.091818756189895	1	10	4	50	26	
5	1.094632977851568	-1.2400988425696344	1	10	12	50	18	
6	1.2805917893796621	0.20026313862088088	1	10	20	50	10	
1	-0.3918135340336373	0.8748901008398009	1	14	16	50	50	
2	-0.2893187031990603	-0.6413981081631969	1	14	24	50	42	
3	-0.18775296306167397	-1.2258491076518818	1	14	32	50	34	
4	-0.9707501738536932	-1.1106122978106479	1	14	40	50	26	
5	-0.8230392999741168	-0.36009029241715945	1	14	48	50	18	
6	-0.9152276387617141	1.6585372692593077	1	14	56	50	10	
1	-1.650614280400825	-0.5507985792178034	1	9	8	60	60	
2	-0.021311681024374335	0.1720789443642785	1	9	16	60	52	
3	-0.3479143747195093	1.3517762427037512	1	9	24	60	44	
4	2.6860231785058404	-1.50675971433382	1	9	32	60	36	
5	-1.190527870335547	0.14071079902585268	1	9	40	60	28	
6	-0.6733213251118064	-0.8986511450132604	1	9	48	60	20	
7	1.4970442224352278	0.2717376932852643	1	9	56	60	12	
1	-0.040825206697260016	0.3414343232082511	1	18	10	20	20	
2	-2.120393910271482	-0.7215700693752249	1	18	18	20	12	
1	1.1331070060761532	1.6753492003685333	1	13	30	60	60	
2	2.0797277760285056	-1.9153692878161577	1	13	38	60	52	
3	0.006287139621869441	0.30894192258882647	1	13	46	60	44	
4	0.6231192728050006	-0.743369149771006	1	13	54	60	36	
5	0.9168111604485993	-0.9650215903891906	1	14	2	60	28	
6	-0.7729991722404035	-2.2333455681591783	1	14	10	60	20	
7	-1.3878411210586319	0.7485350332798973	1	14	18	60	12	
1	-0.03395255508539431	-0.33624771274060883	1	18	35	20	20	
2	1.2555367927050225	-0.744352166651242	1	18	43	20	12	
1	-0.7681771635511527	0.03968126561062186	1	15	8	20	20	
2	-1.4048680717031343	-0.24641809272282758	1	15	16	20	12	
1	-2.012779167194197	-0.6406788900746129	1	9	49	20	20	
2	-0.6015707568746946	-0.029320641503364185	1	9	57	20	12	
1	1.3134340450283133	-0.44168773333631345	1	14	0	50	50	
2	0.415934420938845	1.2236448375983866	1	14	8	50	42	
3	-2.7183939350442983	0.09113200733706535	1	14	16	50	34	
4	-0.7394650189725697	-1.3896072286840218	1	14	24	50	26	
5	0.6678403598467344	1.1509243371581936	1	14	32	50	18	
6	0.5401712052410756	-0.2966736404195257	1	14	40	50	10	
1	0.16213127330811786	0.885245502232628	1	9	50	30	30	
2	-0.40086034176413193	-0.3626588949346002	1	9	58	30	22	
3	1.1355994681849528	0.698130962306468	1	10	6	30	14	
1	-1.3481197596763892	-0.8541318625865892	1	14	5	70	70	
2	0.3757702653443195	0.4426480362351342	1	14	13	70	62	
3	-0.012605414231152376	-3.7456322082466773	1	14	21	70	54	
4	-2.122402438600987	1.7549728105530311	1	14	29	70	46	
5	1.4684078620704795	-1.473632505254633	1	14	37	70	38	
6	-1.038067767034846	0.36039626654661716	1	14	45	70	30	
7	1.4981382882930825	-1.741582664372452	1	14	53	70	22	
8	-0.9968304574710993	-0.7767758915983463	1	15	1	70	14	
1	-0.22496147964735136	-0.5913573302199763	1	15	10	40	40	
2	-0.6595040233902538	0.3187768875549722	1	15	18	40	32	
3	-0.8431632452199855	-0.47101755457706856	1	15	26	40	24	
4	-0.19176820211418147	0.5024620046060385	1	15	34	40	16	
5	0.18855575827958707	0.30050962907728074	1	15	42	40	8	
1	0.04700863854413833	-1.003024655954124	1	18	38	30	30	
2	-0.36034507088383017	-0.8527999947160937	1	18	46	30	22	
3	-0.8655505246140374	-2.597533269681514	1	18	54	30	14	
1	0.7020619343221441	2.753083815035231	1	9	41	20	20	
2	0.377209662635806	-0.9309448770782912	1	9	49	20	12	
1	0.46527181852373234	0.21105053930232381	1	9	24	40	40	
2	0.45203717753694855	0.04713634818477502	1	9	32	40	32	
3	0.55769739955423	0.12255878287343891	1	9	40	40	24	
4	1.740019866411779	0.22131178009619687	1	9	48	40	16	
5	-0.3564249570802571	0.9771212926806168	1	9	56	40	8	
1	0.934848906544219	1.0369762175838793	1	18	57	20	20	
2	1.9662327903106278	-0.7068477722729184	1	19	5	20	12	
1	-0.5004819421190817	1.1713361002462812	1	18	0	60	60	
2	-0.35332772183437816	-0.8445147620444099	1	18	8	60	52	
3	1.4693404302499948	1.3566613215404608	1	18	16	60	44	
4	0.7662113042571683	0.8641052634873351	1	18	24	60	36	
5	-0.8585367520934085	0.016897644910100047	1	18	32	60	28	
6	1.970157262851012	-0.09508850637889596	1	18	40	60	20	
7	-0.6398676526295387	1.2449611558622133	1	18	48	60	12	
1	-0.46544869885091805	0.6454362312724856	1	9	32	60	60	
2	0.3578690471864867	-1.0142161972317798	1	9	40	60	52	
3	1.0835478856954663	-0.2959245178501856	1	9	48	60	44	
4	0.41980318220701524	-1.0022195904091926	1	9	56	60	36	
5	1.6569895883647097	-0.43082254015397514	1	10	4	60	28	
6	-1.0320796072554437	-1.4224724726684657	1	10	12	60	20	
7	-1.4305923212351932	-0.2515316848807826	1	10	20	60	12	
1	0.24397062100402772	1.5395399120712676	1	13	32	50	50	
2	1.5471002819022153	0.20607350500715696	1	13	40	50	42	
3	-0.9424596812983792	-0.6524965249210164	1	13	48	50	34	
4	-0.3997139043458912	-1.6909712813348146	1	13	56	50	26	
5	-1.0513912603722944	0.9076701440637536	1	14	4	50	18	
6	1.3798219333000237	1.1131211483265187	1	14	12	50	10	
1	-1.1499782364769582	-0.07413908496440431	1	9	50	50	50	
2	-0.24759250985279985	-0.668992283947905	1	9	58	50	42	
3	-0.05045635406771184	-0.2757045135178233	1	10	6	50	34	
4	0.017143277674986423	-1.2514964584921862	1	10	14	50	26	
5	0.32818854418186544	-0.784093763715667	1	10	22	50	18	
6	-1.970137133475165	-0.240892446141845	1	10	30	50	10	
1	-0.5482941104700786	1.6099020183254735	1	18	9	40	40	
2	-0.04336269381594428	-0.3771832636825986	1	18	17	40	32	
3	0.7015624493653712	-0.5619624602527526	1	18	25	40	24	
4	-1.1627292841632386	0.6295965085880733	1	18	33	40	16	
5	-0.5261492823146408	0.02483781955961886	1	18	41	40	8	
1	-1.0005248595189795	0.5812496034432654	1	9	24	40	40	
2	1.4390208958654243	0.9635337192627743	1	9	32	40	32	
3	0.1195928794996667	-0.84390716070949	1	9	40	40	24	
4	-3.205936649121757	0.07957761980513377	1	9	48	40	16	
5	1.817854009456203	1.489091980316884	1	9	56	40	8	
1	0.24298485838296172	-0.10431993760288302	1	15	12	60	60	
2	0.19642958956053772	-1.1966565605398014	1	15	20	60	52	
3	0.20574230125568735	-0.9753295062810472	1	15	28	60	44	
4	0.11480628381155861	-0.19593446795687436	1	15	36	60	36	
5	0.7299495768651117	-0.036349404660624286	1	15	44	60	28	
6	0.17748887634286928	1.4932628360741342	1	15	52	60	20	
7	0.9540289229433677	-1.8946718389948252	1	16	0	60	12	
1	1.339659953249547	-1.1379887762922554	1	9	22	60	60	
2	1.7434416629609792	0.03190521478529653	1	9	30	60	52	
3	0.09039553567674569	-1.8046877850068874	1	9	38	60	44	
4	-0.8866880199513635	-0.7018718586342333	1	9	46	60	36	
5	-1.753679796530801	-0.3560466773548859	1	9	54	60	28	
6	-1.1042618581108068	-0.14484784430156392	1	10	2	60	20	
7	-0.6183071070162943	1.2726417593002486	1	10	10	60	12	
1	-1.5380795504673137	1.1377497004969637	1	18	6	40	40	
2	-0.16605414779019004	0.057682574511744245	1	18	14	40	32	
3	-0.5912334448120935	-0.19649790788270685	1	18	22	40	24	
4	-0.44846434123137346	1.386348162823361	1	18	30	40	16	
5	-1.3642388127271305	-1.292266221458405	1	18	38	40	8	
1	0.25147618235883423	-0.012166641837111802	1	18	37	20	20	
2	0.39823124436053453	-1.2011291064093765	1	18	45	20	12	
1	-0.7295358631223023	1.1466109449582251	1	15	18	50	50	
2	1.0482627913708171	0.3848020441660402	1	15	26	50	42	
3	-0.4807423703253456	0.2559897255450836	1	15	34	50	34	
4	-1.1650930540922977	-1.27706088901093	1	15	42	50	26	
5	0.8228121703029969	0.8156132869843177	1	15	50	50	18	
6	0.9570659406781821	-0.6833413627764023	1	15	58	50	10	
1	-1.591317589647955	-0.17594617528909354	1	9	13	70	70	
2	0.6196601675093604	0.5042185435861287	1	9	21	70	62	
3	2.7471601761357283	0.17235493919998238	1	9	29	70	54	
4	-0.07539568920023937	0.1058776092934378	1	9	37	70	46	
5	1.1617069734619345	-0.14732476196817473	1	9	45	70	38	
6	0.7568181491809727	-1.173959368093625	1	9	53	70	30	
7	0.6322003698236828	-0.6442274072055779	1	10	1	70	22	
8	-0.03286844735742063	0.1675439197430114	1	10	9	70	14	
1	0.11374606925387673	-0.4753359443466081	1	9	44	20	20	
2	0.018558610754148507	-0.76718561050799	1	9	52	20	12	
1	-1.7619358972939527	-0.7119437649914941	1	9	16	30	30	
2	-0.7165892701047596	-0.25549295203619826	1	9	24	30	22	
3	-1.2836330345758549	-0.8216370391985774	1	9	32	30	14	
1	1.4697865706071052	0.20553364482963607	1	12	0	60	60	
2	-1.3562672869428194	0.05201977680758224	1	12	8	60	52	
3	0.7161759981370922	-1.4553444343442792	1	12	16	60	44	
4	-0.457739893832305	0.33626941339479116	1	12	24	60	36	
5	-0.709640188229826	-0.38487538154413364	1	12	32	60	28	
6	0.709699572948198	-0.07038854818641742	1	12	40	60	20	
7	-1.1610795907848024	0.36950719419650974	1	12	48	60	12	
1	-0.8783609754053607	1.4587940183781039	1	13	23	50	50	
2	0.05706738404437261	0.7594103752776584	1	13	31	50	42	
3	-2.2183795024536352	-1.5392108298995406	1	13	39	50	34	
4	0.29950083300545366	1.445909735870717	1	13	47	50	26	
5	0.22662324627174169	-1.1196912249274378	1	13	55	50	18	
6	1.031289038588378	0.2303971848266165	1	14	3	50	10	
1	-0.7906973444747109	-0.6991760634691361	1	18	52	70	70	
2	2.3468905350180314	1.0183483918702294	1	19	0	70	62	
3	-0.7587411825455052	1.370784394386656	1	19	8	70	54	
4	1.3537343880748027	-3.1371264584573617	1	19	16	70	46	
5	-0.9419713660206795	1.1220032055879872	1	19	24	70	38	
6	-1.214437358109752	-0.39744643870393975	1	19	32	70	30	
7	1.5473558837392263	0.9911619401024824	1	19	40	70	22	
8	-1.1912165414288072	0.5241792606334077	1	19	48	70	14	
1	0.46786773910244506	-0.7691072551976531	1	15	41	50	50	
2	-1.9621212372410726	1.7812152416863867	1	15	49	50	42	
3	-0.2220993128902082	-0.5025351869880922	1	15	57	50	34	
4	1.2047839807534955	0.19498145599463085	1	16	5	50	26	
5	-1.2804923164449882	0.16998086517364128	1	16	13	50	18	
6	1.5674702702491674	1.3406637286545267	1	16	21	50	10	
1	-0.9782224681855576	-0.027447370025875686	1	18	48	40	40	
2	-0.47396958704257697	-0.2743336704773734	1	18	56	40	32	
3	1.1552857601011404	0.2040067875558707	1	19	4	40	24	
4	0.9963993510802168	0.08638705143058001	1	19	12	40	16	
5	-1.8993989161500766	1.437296018156648	1	19	20	40	8	
1	0.5143621721647293	-0.7421542335989432	1	18	27	30	30	
2	0.2872887771917557	-0.7744613665466101	1	18	35	30	22	
3	0.6762885946218796	-1.8550426497247265	1	18	43	30	14	
1	0.3237280912115655	-1.1173869846847484	1	18	19	50	50	
2	0.057750580613123985	0.2431786928109391	1	18	27	50	42	
3	1.2434124204056134	-0.24200941393478168	1	18	35	50	34	
4	-0.03466550527212088	0.5545003897482068	1	18	43	50	26	
5	0.17168575403568048	-1.1869341276268555	1	18	51	50	18	
6	0.4363700363629893	0.6905754469261141	1	18	59	50	10	
1	0.015925239872887808	-0.7663981242405035	1	9	39	70	70	
2	-0.28232380636703913	0.638679155763473	1	9	47	70	62	
3	-1.374900174106823	0.3112718129347853	1	9	55	70	54	
4	-0.7276048379829386	-0.4230951661545741	1	10	3	70	46	
5	-0.9416074782850985	1.011896771142108	1	10	11	70	38	
6	-0.9358342649322041	0.4723097589091084	1	10	19	70	30	
7	0.45749229784500034	0.5132987209219864	1	10	27	70	22	
8	-0.9104341103680685	-0.155672563701412	1	10	35	70	14	
1	-0.777947125628854	0.568020607108467	1	9	36	70	70	
2	0.09426413350126837	1.4165341726043925	1	9	44	70	62	
3	0.04605927075763598	-1.416086720745171	1	9	52	70	54	
4	-2.056950725423137	-0.7641954861029187	1	10	0	70	46	
5	-0.26190498088119757	1.4846510321899642	1	10	8	70	38	
6	-0.6097149837722304	-0.5429558300019927	1	10	16	70	30	
7	1.1652025402699318	-0.5083196282721174	1	10	24	70	22	
8	0.6394763570877331	0.4792820340375277	1	10	32	70	14	
1	0.3234614343959535	1.130612559784164	1	9	56	20	20	
2	-0.32992265676996313	0.6318606547440727	1	10	4	20	12	
1	-2.189828725298783	-0.05409825404541697	1	14	42	30	30	
2	-0.5831208512710051	-0.585292722422877	1	14	50	30	22	
3	1.3732553039636495	0.10706498055339933	1	14	58	30	14	
1	-2.00840062909318	1.1342541672956477	1	9	48	40	40	
2	0.09107170564597077	0.9032349426505842	1	9	56	40	32	
3	-0.1122695681183484	0.6764217010292243	1	10	4	40	24	
4	1.2604495386235144	-0.37017951211843964	1	10	12	40	16	
5	0.06008430172916789	-0.11141574651609246	1	10	20	40	8	
1	0.6501531725953866	2.0428754439295624	1	12	58	40	40	
2	0.6663564746262128	1.382789715137817	1	13	6	40	32	
3	-0.14379563821697136	-0.2259075650110781	1	13	14	40	24	
4	-1.7558178256132007	0.2911439416014626	1	13	22	40	16	
5	-0.503923924998837	-0.8210659319872345	1	13	30	40	8	
1	0.06948450339570256	1.733128948118172	1	9	19	20	20	
2	-0.7012580035201994	-0.04293169288003029	1	9	27	20	12	
1	1.1688915702396423	1.1644518554181176	1	18	18	50	50	
2	0.3298586819694472	-0.07879944988967649	1	18	26	50	42	
3	0.053059843517568386	-0.6235865980311764	1	18	34	50	34	
4	-0.4798234035931396	-0.44912058802151006	1	18	42	50	26	
5	1.5321972735562113	0.5557569406631793	1	18	50	50	18	
6	0.33761182604185197	0.4623329818277558	1	18	58	50	10	
1	-0.042390620293431165	0.8824392871579428	1	13	53	50	50	
2	-1.0919550700533946	0.16572169438401174	1	14	1	50	42	
3	1.3804120791175605	-1.388394081934203	1	14	9	50	34	
4	-0.5461472751469604	-0.7580118168248063	1	14	17	50	26	
5	0.6272468557151558	-1.0524427326276573	1	14	25	50	18	
6	0.9614899758021875	-0.9487896287173485	1	14	33	50	10	
1	-1.4248887521062925	0.1012894229830895	1	12	43	60	60	
2	-0.5910070452043138	1.5598175724087575	1	12	51	60	52	
3	1.7120414650688005	0.5566354853162436	1	12	59	60	44	
4	-0.35893247982708976	0.9325138107905835	1	13	7	60	36	
5	-0.4458591105619622	-1.1349269714306234	1	13	15	60	28	
6	2.270793235139141	1.857058871500436	1	13	23	60	20	
7	0.2544297864937396	0.5162101842465552	1	13	31	60	12	
1	-0.04513438015295273	0.6807105291009645	1	18	55	40	40	
2	-0.9126208018104717	-1.0689318637822083	1	19	3	40	32	
3	0.0010213012380586382	0.06553921953068402	1	19	11	40	24	
4	-0.41902928732643724	-0.9660364176241626	1	19	19	40	16	
5	-0.6422938817690377	-0.2642537358288164	1	19	27	40	8	
1	-1.3739769376247546	-0.6471235533789683	1	18	20	40	40	
2	0.156010399055185	1.4217534235883205	1	18	28	40	32	
3	-0.3818814403003908	-0.5829471928602376	1	18	36	40	24	
4	0.9874851256182468	1.0429292096749248	1	18	44	40	16	
5	-0.2810543830387021	-1.1230956798720917	1	18	52	40	8	
1	-0.4607600910875681	1.7377711749491274	1	12	21	60	60	
2	-0.04928306585886093	1.0551337820283446	1	12	29	60	52	
3	-0.2862632583895932	-0.08398408497316835	1	12	37	60	44	
4	1.1116707206740524	0.531174959853771	1	12	45	60	36	
5	-1.5421181462399098	-0.012607946177105736	1	12	53	60	28	
6	0.19862656822312857	0.38085399396826103	1	13	1	60	20	
7	-0.23647440131175837	1.0579296009319479	1	13	9	60	12	
1	0.507926386901233	0.34855866119893353	1	13	11	20	20	
2	1.4196833425365025	1.7369670652857632	1	13	19	20	12	
1	0.1659112725375592	0.5982172808691221	1	9	25	30	30	
2	-0.7207229947066631	1.9539768885699915	1	9	33	30	22	
3	0.06535815163312303	-1.741649254362839	1	9	41	30	14	
1	-1.0058811147183104	2.2684022113028255	1	15	21	50	50	
2	0.39832508713988296	0.26388612864843186	1	15	29	50	42	
3	0.4300785433384627	-0.02026552871818438	1	15	37	50	34	
4	-0.9589967920768635	-0.021249034101231797	1	15	45	50	26	
5	1.227944570386911	-0.3936975766893815	1	15	53	50	18	
6	0.7960138668004058	-0.29922972212085186	1	16	1	50	10	
1	1.0249564702030218	-1.0022332650997055	1	18	42	60	60	
2	0.5095000360747526	-1.636086838741734	1	18	50	60	52	
3	0.6322715491308432	0.774271835339668	1	18	58	60	44	
4	-0.5175821463603874	-1.3290655667327287	1	19	6	60	36	
5	-0.12629763825288198	-1.5371606126402158	1	19	14	60	28	
6	0.10556122333094126	0.9356035363374218	1	19	22	60	20	
7	1.8117411684045621	0.42037893158811335	1	19	30	60	12	
1	-0.44088410103412495	0.12553915603120266	1	18	0	40	40	
2	-0.09249140887271659	1.5491276115950872	1	18	8	40	32	
3	1.7650052126407008	0.6468373595355755	1	18	16	40	24	
4	-1.0686545836527117	0.6281857602263171	1	18	24	40	16	
5	-0.1818599567082447	-0.9015203923843812	1	18	32	40	8	
1	1.3571405795715208	1.0880266209363234	1	18	58	10	10	
1	-0.3060328359311112	-0.506313908180507	1	18	30	20	20	
2	-0.03240681274635893	-0.4286189542556891	1	18	38	20	12	
1	0.6081834611031439	1.1658422725618742	1	9	14	20	20	
2	0.7930188717649749	0.054194569597794104	1	9	22	20	12	
1	0.5380028897854398	0.4983191243610645	1	9	12	40	40	
2	1.0745079585535195	0.6466495743724401	1	9	20	40	32	
3	0.093849943315845	0.4149535462905851	1	9	28	40	24	
4	0.7237425916302747	-1.270279369857508	1	9	36	40	16	
5	-0.31724910642127985	1.6130392589876354	1	9	44	40	8	
1	0.343701354600901	-0.049010505730534164	1	18	28	70	70	
